x,y
1.6439996108447648,1.0447518012785095
6.045378054509027,-0.19816938248104168
5.516228064607404,-0.6639556101618675
2.1145191626266064,0.8922970523870073
2.9722298652493007,0.16718548562122398
4.160310318521604,-0.8954510694068359
5.766080213015976,-0.2158277145141268
1.4932783145275883,1.0523537741747493
5.349425386135893,-0.7913178664842107
5.277072160470215,-0.8367724232851361
1.6566467420153714,0.9876749379726809
2.777541137043584,0.28267200373257717
0.8259802815709801,0.7563704856812657
1.2974659052397892,0.8717021615843235
0.3446348392003317,0.2683385523383693
5.551598203546035,-0.8715490551336812
2.8612990429282594,0.24397336700038025
0.6737329012341868,0.6704133281396278
0.400369309884517,0.4968536783637977
5.257838208462333,-0.9582792158643296
2.685427885942073,0.4369687526553585
2.397791812216491,0.6728886547690249
3.4993680734647397,-0.28749271717897407
0.5248588851430266,0.44482885573283604
1.608687610952514,0.994954528554447
3.119097279843131,0.04656983400734509
5.161598739838128,-0.8104742655068522
1.0585174660078969,0.8644465897341757
1.1587356240828832,0.9580104707281165
5.650063338497684,-0.5559729431444752
5.169427288774022,-0.8025753779974965
4.81798493445529,-0.8539215724982789
6.027538290052784,-0.1971448013120147
1.9687446544645577,0.7846118573751665
2.311346957198972,0.7227495747885986
3.234697510584389,-0.2955431974815424
3.1149230944745394,0.02214996477972215
2.8813321610007545,0.23994447217753911
0.402910886201959,0.44379613648221883
3.5694691072086373,-0.37035055400797295
0.7600954398780383,0.8396166076497344
1.8605820892001104,0.6839838066197883
4.502621630242621,-0.9915300773004988
3.654931416436266,-0.39038119143375755
4.564354000411041,-0.8745292865731932
4.804216299356517,-1.005161026956138
3.3040620050717178,-0.06330553030141595
5.035350725865231,-1.0861769979213365
5.01163688019679,-0.9887852266158836
3.097914274904269,0.2244816330982994
1.4585092648890776,1.0131056744198783
3.643533340629494,-0.3960340288624762
0.248995051687274,0.12496936458595884
0.8597198595332896,0.842103905798123
5.675349166560913,-0.6007596557866287
2.141869168040702,0.752917349913323
4.475719907434891,-0.9768136947330419
0.1018645691148867,0.18163285628266745
5.866932065455581,-0.31957056157463026
2.1444779365633417,0.7652590667965236
3.2097679594801676,-0.1477658677274569
4.062319579384973,-0.8955720254135451
4.47327728306147,-0.8978978575391341
1.9530164335396691,0.91525385792167
1.9676702763401677,0.9129983804672753
3.2444631296989597,-0.21561057414463436
3.958326339476343,-0.6881005222525451
2.0570566912827375,1.012214728746245
4.7224668619654055,-0.9190718495466077
1.777285748463418,0.849505579992576
4.83095093549294,-0.8895858016069245
0.22810928887378262,0.18091276218540708
4.174009030341049,-0.8909900144166689
1.769323493103069,0.945435925674356
0.6478242953227987,0.49968892836972867
1.102106571933386,0.960282988891944
3.931111336581397,-0.6762850673786653
2.7001558789931686,0.4624557496591454
2.0761834229008085,1.0296328503597354
1.9804660179885545,0.8722427783466284
2.0009137067253313,0.7814638652789855
5.838863847521101,-0.533174155618625
4.748841029484362,-1.2403790489073094
1.0773480083822875,0.7632273159541247
0.9228550099743331,0.8354526074896298
2.7292810180280824,0.43588025024091365
5.339210424739185,-0.7499842119636827
2.3539958813169113,0.6824390519436196
3.51577068883992,-0.5659371455356531
1.235690387652537,0.8792619219809312
5.2421986768405615,-0.7661242226206472
0.7354962844426781,0.6190435532063092
2.642157540304531,0.44706733577982105
4.99221003331837,-1.1382223241960776
5.138401812457447,-0.8389449681776541
2.7130847468658548,0.5379791009526668
5.887571404909869,-0.5248857555945252
2.7388182032223014,0.5244451713396422
0.2736364087114735,0.47915741985140387
5.192129460279016,-0.8805609160446018
2.058367253138605,0.9113360524642242
0.8788946565639223,0.6868694187338102
2.831842606759872,0.33748489270556536
3.868751626940686,-0.6335132203020836
3.599923916364919,-0.5195534674452625
5.443793663474459,-0.6819465724462278
3.0621473035857636,0.1582589602152833
0.8231890516255054,0.7109302405632112
2.4093061187081415,0.6522069261749501
0.5427546602670733,0.45722974673369093
2.6016609559151425,0.5967763211634156
6.256803012356371,0.09667027198695384
3.297880678772489,-0.08039788210920502
3.14103927443892,0.05634128130900079
4.506972696302402,-1.047104840462633
0.4981853819164182,0.43796794428516905
3.4921088861256235,-0.2563564241388568
5.8092797984117315,-0.3453124435496718
0.8712222432001269,0.836467589197861
6.172359034791553,-0.24092801503284728
5.958001750879995,-0.39998961741238415
5.757084158938798,-0.24474368876278502
2.760856058561809,0.6396522511874805
3.375488011960825,-0.42565376607933697
2.901690088362002,0.23254086518325062
4.851252685009925,-0.8709905809900896
5.689538632930911,-0.5152293887516094
4.147559799967105,-0.9181712742066731
3.4033901513072613,-0.3205685131603011
1.4239249038674933,0.8963407544496975
0.5480337497025731,0.57573667160678
2.2493811412658062,0.7522530990904323
5.4547392164289406,-0.6710786081967073
1.491821725151534,1.0310803883896884
4.976585255605948,-0.753476457315369
4.899757408586835,-0.8045915470605361
1.4520272702240211,0.8947250928142797
2.8069511574824224,0.5257192978048701
1.358538106406065,0.9443399785080347
3.8643977371628164,-0.6022718533402467
3.575524154568449,-0.3926652965270966
1.577113869093528,0.9767461360234654
0.43036760101276444,0.36176292881574473
5.698214191672467,-0.542579275393483
0.9143806834395404,0.7437956044492673
5.040754949244674,-1.0417275970740414
4.775731180452451,-1.0310785278027665
2.7003435562278377,0.4564733257918968
5.652579028113477,-0.7304573049368661
1.301614926711394,0.9653838384262107
5.10846788933015,-0.8026979376615443
2.852730608929115,0.3923579864494414
6.118861934947397,-0.12031351958968799
4.13839633140712,-0.8333741864940231
1.428595761998442,1.0533699282500721
1.4199717705712473,1.0281252283125528
0.9486118268025971,0.6321800739829367
6.167773539291999,-0.11516308575339519
2.80596547636387,0.48350601758070993
5.915817047380671,-0.17945063362425093
1.0605839429913189,0.945313498964271
5.647142796903133,-0.6231961654859044
2.441030805044812,0.6001768581383986
1.2721888931785437,0.8643391723161827
1.7246847980051967,0.8852359648014203
0.6531707362945026,0.6432757287716799
1.439185320652297,0.9493402248047638
3.283123704976239,-0.14330531573812927
4.43353913886671,-1.0126758994901142
0.6904223190796424,0.5611927912461206
4.628528807305053,-1.054769813343121
1.5914489604763062,1.1214582983985402
3.6112367868751902,-0.3489675559059472
5.286768313563778,-0.6069184463196945
4.923907757396048,-0.9834398208052608
0.30223826726532316,0.4622522318954397
1.5254623743071603,0.8822029361714888
4.5636865235686574,-0.9676906895744695
2.9532520286747275,0.19395394142153496
4.5075598477212715,-1.0886356009402691
0.8041237489274587,0.6337932434232534
3.7036498051777214,-0.5552594780485419
2.786718208731118,0.46094472907848744
4.15999392566349,-0.8931672226182708
4.120415461436656,-0.825846248167501
2.336100585022861,0.5785697463523207
3.676840146555315,-0.3361325854245182
0.8196015004798658,0.7738660539441341
0.8681807757582809,0.8163418943873005
1.2876328940981372,1.1588176335965243
1.5913482620152946,1.185405660375618
0.14474420100139557,0.055413216279563624
5.8545604160805205,-0.38476546853057775
1.2216233482784773,0.8244869279186052
5.165315687895872,-0.931170920660075
4.75047002405479,-1.0737575093078013
5.749564785957852,-0.48178126467432447
3.9556032129104604,-0.6751093881041398
1.2453775381226861,1.0756049675011514
1.5792798422049303,0.960926087044289
4.923698817752772,-0.9417230348757073
5.046549112504876,-0.9230682026135266
4.284496239381784,-0.962059532381492
5.838928090467968,-0.2966747087890096
0.8768029965347703,0.8298731759695566
2.3971736221857833,0.694499466627746
3.170691848778607,-0.04513429313091481
1.3778470885827636,0.9759873394998273
1.5495053864172033,0.9119168602329788
3.2999433743042537,-0.2882402492442834
2.1276799577819805,0.8539827235787399
5.2314082493549945,-0.9138888662026755
3.5057938419555104,-0.311625695095739
5.9550891110427235,-0.2480243023749997
0.0831130033976358,-0.0017284382100746787
3.9825810383656517,-0.803947799448059
6.196537204584972,-0.055064909134037686
3.2545718756302313,-0.23570564501862307
0.7824848311868337,0.7667214420010066
3.8355999187836836,-0.5319414154607371
3.3962451350700475,-0.3182908059141003
3.913020698600676,-0.613144219898087
0.4829536438625887,0.43879640470245346
0.77386599237447,0.8146020005318357
6.212209180801087,-0.06919890243124754
2.6293199723413037,0.3707489323041218
0.7072691989377915,0.7031936214866095
6.04094226020642,-0.2504547939981338
4.446473789167017,-1.0557454851462438
2.116767537101902,0.9091418860750744
4.34883956476428,-1.006767343287668
4.356212821616331,-0.8926582886695057
1.9461827403397205,0.9630958395441857
2.2075067983764303,0.6397107776142278
1.981028059434831,0.8375334933541558
5.289439745689632,-0.6515207460803691
1.05931809617727,0.9075435608087621
5.351501832152287,-0.8328374112870041
3.6863916688349745,-0.47092831257618023
5.264151039883661,-0.8790226479041756
4.795855324412146,-1.1261911647417
5.6602373617644135,-0.5343558700991197
3.4124380439950115,-0.3157619132144134
3.441562331262305,-0.1233830007803848
0.47122852138564303,0.43266846159619166
2.969264711183839,0.16278294734035362
4.025055349652261,-0.840164746072834
2.6628516295331757,0.4522427304762147
2.498966723216738,0.40014112030105276
4.805949079822925,-1.180104741180874
3.672135816682194,-0.6373678158068697
4.4834628414674595,-1.0455995026205567
3.5782556138289916,-0.44121293162362485
4.9523522443360175,-1.1689957090420096
2.551476772589523,0.4572382185511976
4.38504543640597,-1.1014561383425008
0.31592596302062037,0.35321173541725787
0.9318147202345084,0.7273606289710235
4.895809108572481,-1.0721579671261265
6.037462936715895,-0.16544082476577399
5.169647456726745,-0.7947974129234607
0.8680055448913744,0.7944975417454692
5.933211681921157,-0.3016399878461702
0.2916947831965096,0.24732586589469852
4.362144988539961,-0.8861444049786846
3.65254791792989,-0.4443106876993743
5.802927010339958,-0.5725903932740166
6.092405464723144,-0.05968519211387566
5.390585772013678,-0.6567853858837187
6.268912581175359,0.15264776335781527
5.328775807411072,-0.8386762749410485
5.875578919322336,-0.30362317826148166
4.2026448936110965,-0.8614905079809505
5.483324211378684,-0.7400829098760886
5.151743522981131,-0.9425041701116633
0.7107397872918534,0.6983324285815263
3.2978835328329335,-0.07607635896439276
4.7796511745171895,-0.9414532717267385
2.1342924368561307,0.8055505707328978
0.6467244783187543,0.793921985157252
4.146872668175992,-0.7697613898020599
5.395450623090344,-0.886740817267199
0.1422040403688099,0.15045299027368658
3.699706823934525,-0.4520996875983181
2.9773170889515264,0.0602439855077397
2.349156343088261,0.8326222339138756
2.047351939074194,0.7840201343086614
0.5557421525755408,0.4557878772725097
4.674129859729155,-1.0545924091484662
4.135695502295667,-0.609218039998606
5.867482037781545,-0.3365094992282133
2.7440855110461495,0.37388446350292875
2.8472163880945347,0.37350736268303036
4.83657525561693,-0.9937847884078704
5.976168756823129,-0.1707438647642517
5.181486306879791,-0.8098839654912833
5.798375394650432,-0.5033418372595118
1.6594561437902569,1.0705045928630352
4.534295330989962,-0.7285450323889491
3.4295081115044446,-0.2717236714769377
5.88630921654918,-0.3889676975897807
0.21896585166943516,0.3304995298927531
5.055167346767313,-0.9574456126020142
5.886757393354762,-0.26835904262116095
5.1382395332678765,-1.0700539384017151
0.9674808888506545,0.6432019028396121
4.072871171262157,-0.7745769228166342
2.021629797885308,0.8473179366621102
4.216724217837061,-1.0065100520933445
4.76347773254205,-0.9743795537420237
0.4971413389867674,0.41433857768977816
4.86270033578253,-1.0342159831771158
0.12693547543999228,0.07965333495608873
2.3654084376121136,0.6607392695148825
3.4797892777561286,-0.2163423609934226
2.9013079154074632,0.2469641227638311
2.6151685151538917,0.5900205570381718
2.966796361731907,0.14285206054256339
0.8142473332706677,0.603916807123439
0.8631178435592525,0.7931497578570468
5.704433828300638,-0.5041938982788152
3.710259589307738,-0.393501980989553
3.358655704852181,-0.15254940414470908
2.896009265617221,0.4118948719529999
4.13982422316458,-0.8256409619894777
0.4369715127667061,0.5293823964522284
4.054630601906193,-0.9618255223024629
1.863003997101719,0.9749062475687239
1.1833944631192415,0.9438518319934524
2.4907590611875383,0.6167362256904966
5.483397406649407,-0.6213539176938777
0.029361826083044495,-0.021293386061780977
3.704780936776634,-0.4723598075736399
2.2185703749470393,0.7802555757738789
0.45814476538973004,0.5682610305402179
2.5748934082153414,0.5217070645831915
2.2482322132543793,0.9386189488646993
4.166122472475154,-0.9459973661475725
3.122991576226974,0.12761219073480984
5.31574527011007,-0.8406204586877252
3.5514881273208836,-0.4589773329691008
0.3741845692473918,0.24706956708058223
3.0987926525664165,0.06407720432334224
1.5526278227514891,0.9613979320840795
2.2100932754328255,0.9918368073510222
0.8231655652941404,0.7605414700345633
3.6403678941455286,-0.2879590666013788
4.492807318358658,-0.9847962116348301
3.241457457191134,0.007957919459913351
3.5596860007475133,-0.2593236861062218
4.043694660292906,-0.6798488519261466
6.0073508164145695,-0.3196757559281535
3.953667705960425,-0.5025796978660387
6.235085532204104,0.14643888673776526
5.165782303733911,-0.8139782887819591
4.179049713746503,-0.9310489175385771
3.7570644047113904,-0.6677852815885215
3.287809414672419,-0.23992460646670163
5.4356773716089135,-0.6843142487211888
4.7334382375499455,-0.83451204616662
2.5591057557143424,0.5296903497391403
2.986901961519204,0.06126995950292917
6.13029333894551,-0.15710400442822928
1.031172183949372,0.7357212957247212
0.8798738541904991,0.8559058974121992
4.123209723788964,-0.7447392241459525
2.0212235503786635,0.9319794585975393
4.861405175483545,-0.97520716938621
4.928614566438298,-0.9951645822192392
3.192127455038247,0.05700803659766896
3.329843846723278,-0.2178409366855056
0.5271914951052331,0.6710652103984773
2.1068573438245797,0.8504674951582056
0.4388704589511888,0.5591731937481692
3.37437186151076,-0.1708014698691654
0.9177655952215478,0.805498582122393
4.686362321092851,-0.994301584469214
5.919208905965791,-0.4411764750835157
1.4443385901445547,0.9364468572920587
6.282957376958533,0.24191291844420695
3.4750939861279333,-0.2750023199287741
2.597543985629005,0.3153492289913744
4.332984014483506,-0.9118737864220932
6.277176207469404,-0.14362812547208698
4.58343488037366,-1.0060506333004984
5.990089003589061,-0.1835511453219046
0.5704913686480325,0.6461497611770622
2.184950435426051,0.8720374473755569
3.7298835600669884,-0.301503024022375
6.282528521454917,-0.12285638118994749
0.6597733080501565,0.6206010438806416
3.713192471441516,-0.422935299024776
4.335262423691525,-0.9670961116400361
0.9246140712577772,0.7925271201033547
5.038143410609022,-0.795286786298851
3.777167722670222,-0.6258727347770278
3.7265478539258385,-0.5501057415002049
5.586388202033714,-0.48532081954418993
1.3972053884817714,0.8655742011853141
5.653135396661175,-0.712989192140961
